Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2020-12-14 08:55:01,129,155,92,174,253354,245619,415,415/hr,336,336/hr,315,60950,64020,0,1,0,26,0,1
2020-12-14 09:25:02,121,175,89,175,253549,245758,403,403/hr,264,264/hr,329,61010,64107,0,3,0,54,0,1
2020-12-14 09:56:02,129,168,88,175,253743,245994,390,390/hr,378,378/hr,329,61077,64194,0,2,0,39,0,1
2020-12-14 10:27:01,136,175,86,175,254006,246242,438,438/hr,447,447/hr,357,61147,64284,0,4,0,39,0,1
2020-12-14 10:57:01,153,191,86,173,254344,246525,601,601/hr,520,520/hr,395,61224,64380,2,1,0,38,0,1
2020-12-14 11:27:01,169,186,86,174,254627,246815,606,606/hr,558,558/hr,403,61308,64473,9,1,0,17,0,0
2020-12-14 11:57:01,178,191,84,174,254926,247040,541,541/hr,462,462/hr,411,61397,64568,1,0,0,13,0,0
2020-12-14 12:27:01,170,197,84,174,255271,247339,629,629/hr,523,523/hr,408,61482,64667,0,2,0,27,0,1
2020-12-14 12:57:01,166,191,81,175,255652,247654,692,692/hr,586,586/hr,407,61565,64762,0,6,0,25,0,1
2020-12-14 13:27:01,148,198,82,174,256001,247999,703,703/hr,619,619/hr,378,61639,64861,0,4,0,50,0,1
2020-12-14 13:57:01,145,188,82,174,256277,248294,567,567/hr,562,562/hr,369,61712,64955,0,0,0,43,0,1
2020-12-14 14:27:01,134,186,82,176,256502,248552,487,487/hr,549,549/hr,366,61779,65048,0,1,0,52,0,1
2020-12-14 14:57:01,136,174,84,181,256774,248870,476,476/hr,572,572/hr,346,61847,65135,0,0,0,38,0,1
2020-12-14 15:27:01,140,172,83,180,257050,249193,550,550/hr,635,635/hr,341,61917,65221,0,0,0,32,0,0
2020-12-14 15:57:01,142,170,82,183,257405,249479,632,632/hr,605,605/hr,347,61988,65306,0,3,0,28,0,0
2020-12-14 16:27:01,137,167,81,182,257706,249760,619,619/hr,512,512/hr,336,62056,65390,0,0,0,30,0,0
2020-12-14 16:57:01,125,173,85,182,257985,250033,543,543/hr,548,548/hr,330,62119,65476,0,2,0,48,0,1
2020-12-14 17:27:01,123,163,84,183,258242,250275,527,527/hr,485,485/hr,319,62180,65558,1,1,0,40,0,1
2020-12-14 17:57:01,123,152,79,183,258495,250552,486,486/hr,483,483/hr,305,62242,65634,0,3,0,29,0,0
2020-12-14 18:27:01,129,145,81,186,258737,250824,496,496/hr,545,545/hr,307,62306,65706,0,0,0,16,0,0
2020-12-14 18:57:01,138,145,81,185,258955,251087,468,468/hr,542,542/hr,317,62375,65779,0,0,0,7,0,0
2020-12-14 19:27:01,127,152,82,185,259220,251336,427,427/hr,447,447/hr,302,62439,65855,0,0,0,25,0,0
2020-12-14 19:57:02,123,149,84,185,259441,251605,446,446/hr,452,452/hr,302,62500,65929,0,0,0,26,0,0
2020-12-14 20:27:02,111,143,82,187,259688,251881,421,421/hr,453,453/hr,280,62556,66001,0,0,0,32,0,1
2020-12-14 20:58:01,104,133,83,186,259984,252172,482,482/hr,493,493/hr,257,62609,66069,0,0,0,29,0,1
2020-12-14 21:28:01,99,124,83,181,260150,252339,392,392/hr,379,379/hr,251,62659,66131,0,0,0,25,0,1
2020-12-14 21:58:01,95,134,85,181,260283,252494,300,300/hr,323,323/hr,253,62706,66198,0,2,0,39,0,1
2020-12-14 22:28:01,84,116,86,181,260448,252684,299,299/hr,345,345/hr,239,62748,66256,0,3,0,32,0,1
2020-12-14 22:58:01,79,106,87,180,260541,252795,259,259/hr,299,299/hr,220,62788,66309,0,3,0,27,0,1
2020-12-14 23:28:01,67,114,86,179,260662,252934,247,247/hr,279,279/hr,207,62821,66366,0,4,0,47,0,1
2020-12-14 23:58:01,69,116,83,180,260725,253049,189,189/hr,255,255/hr,219,62856,66424,0,3,0,47,0,1
2020-12-15 00:28:01,67,109,84,182,260802,253179,140,140/hr,245,245/hr,209,62889,66479,0,4,0,42,0,1
2020-12-15 00:58:01,68,115,82,182,260894,253291,170,170/hr,243,243/hr,211,62923,66536,0,1,0,47,0,1
2020-12-15 01:28:01,60,105,81,184,260986,253377,184,184/hr,195,195/hr,196,62953,66589,2,4,0,45,0,1
2020-12-15 01:58:01,68,86,80,185,261080,253454,187,187/hr,166,166/hr,197,62987,66632,0,0,0,18,0,1
2020-12-15 02:28:01,67,106,76,187,261211,253548,247,247/hr,200,200/hr,206,63021,66685,0,1,0,39,0,1
2020-12-15 02:58:01,69,122,75,188,261427,253727,347,347/hr,274,274/hr,226,63055,66746,0,4,0,53,0,1
